,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
5527,52,5.0,9.0,134.0,,14/04/2020,09:20:53
5528,32,11.0,2.0,,,14/04/2020,09:20:53
5529,52,5.0,9.0,134.0,,14/04/2020,09:31:13
5530,32,11.0,2.0,,,14/04/2020,09:31:13
5531,52,5.0,9.0,134.0,,14/04/2020,09:50:50
5532,32,11.0,2.0,,,14/04/2020,09:50:50
5533,52,5.0,9.0,134.0,,14/04/2020,09:54:44
5534,32,11.0,2.0,,,14/04/2020,09:54:44
5535,52,5.0,9.0,134.0,,14/04/2020,10:00:06
5536,32,11.0,2.0,,,14/04/2020,10:00:06
5537,52,5.0,9.0,134.0,,14/04/2020,10:18:41
5538,32,11.0,2.0,,,14/04/2020,10:18:41
5539,52,5.0,9.0,134.0,,14/04/2020,10:47:27
5540,32,11.0,2.0,,,14/04/2020,10:47:27
5541,52,5.0,9.0,134.0,,14/04/2020,11:00:07
5542,32,11.0,2.0,,,14/04/2020,11:00:07
5543,52,5.0,9.0,134.0,,14/04/2020,11:31:14
5544,32,11.0,2.0,,,14/04/2020,11:31:14
5545,52,5.0,9.0,134.0,,14/04/2020,12:00:03
5546,32,11.0,2.0,,,14/04/2020,12:00:03
5547,52,5.0,9.0,134.0,,14/04/2020,12:22:54
5548,32,11.0,2.0,,,14/04/2020,12:22:54
5549,52,5.0,9.0,134.0,,14/04/2020,12:22:55
5550,32,11.0,2.0,,,14/04/2020,12:22:55
5551,52,5.0,9.0,134.0,,14/04/2020,13:00:13
5552,32,11.0,2.0,,,14/04/2020,13:00:13
5553,52,5.0,9.0,134.0,,14/04/2020,13:02:58
5554,32,11.0,2.0,,,14/04/2020,13:02:58
5555,52,5.0,9.0,134.0,,14/04/2020,13:31:09
5556,32,11.0,2.0,,,14/04/2020,13:31:09
5557,52,5.0,9.0,134.0,,14/04/2020,13:57:41
5558,32,11.0,2.0,,,14/04/2020,13:57:41
5559,52,5.0,9.0,134.0,,14/04/2020,14:00:07
5560,32,11.0,2.0,,,14/04/2020,14:00:07
5561,52,5.0,9.0,134.0,,14/04/2020,14:17:56
5562,32,11.0,2.0,,,14/04/2020,14:17:56
5563,52,5.0,9.0,134.0,,14/04/2020,14:18:35
5564,32,11.0,2.0,,,14/04/2020,14:18:35
5565,52,5.0,9.0,134.0,,14/04/2020,14:18:39
5566,32,11.0,2.0,,,14/04/2020,14:18:39
5567,52,5.0,9.0,134.0,,14/04/2020,14:36:33
5568,32,11.0,2.0,,,14/04/2020,14:36:33
5569,52,5.0,9.0,134.0,,14/04/2020,15:00:08
5570,32,11.0,2.0,,,14/04/2020,15:00:08
5571,52,5.0,9.0,134.0,,14/04/2020,15:07:11
5572,32,11.0,2.0,,,14/04/2020,15:07:11
5573,52,5.0,9.0,134.0,,14/04/2020,15:17:16
5574,32,11.0,2.0,,,14/04/2020,15:17:16
5575,52,5.0,9.0,134.0,,14/04/2020,15:31:34
5576,32,11.0,2.0,,,14/04/2020,15:31:34
5577,52,5.0,9.0,134.0,,14/04/2020,15:31:35
5578,32,11.0,2.0,,,14/04/2020,15:31:35
5579,52,5.0,9.0,134.0,,14/04/2020,16:00:08
5580,32,11.0,2.0,,,14/04/2020,16:00:08
5581,52,5.0,9.0,134.0,,14/04/2020,17:00:03
5582,32,11.0,2.0,,,14/04/2020,17:00:03
5583,52,5.0,9.0,134.0,,14/04/2020,17:22:56
5584,32,11.0,2.0,,,14/04/2020,17:22:56
5585,52,5.0,9.0,134.0,,14/04/2020,17:32:17
5586,32,11.0,2.0,,,14/04/2020,17:32:17
5587,52,5.0,9.0,134.0,,14/04/2020,18:00:05
5588,32,11.0,2.0,,,14/04/2020,18:00:05
5589,52,5.0,9.0,134.0,,14/04/2020,18:07:34
5590,32,11.0,2.0,,,14/04/2020,18:07:34
5591,52,5.0,9.0,134.0,,14/04/2020,18:22:57
5592,32,11.0,2.0,,,14/04/2020,18:22:57
5593,52,5.0,9.0,134.0,,14/04/2020,18:25:53
5594,32,11.0,2.0,,,14/04/2020,18:25:53
5595,52,5.0,9.0,134.0,,14/04/2020,19:00:05
5596,32,11.0,2.0,,,14/04/2020,19:00:05
5597,52,5.0,9.0,134.0,,14/04/2020,19:01:16
5598,32,11.0,2.0,,,14/04/2020,19:01:16
5599,52,5.0,9.0,134.0,,14/04/2020,19:06:38
5600,32,11.0,2.0,,,14/04/2020,19:06:38
5601,52,5.0,9.0,134.0,,14/04/2020,19:08:35
5602,32,11.0,2.0,,,14/04/2020,19:08:35
5603,52,5.0,9.0,134.0,,14/04/2020,19:08:40
5604,32,11.0,2.0,,,14/04/2020,19:08:40
5605,52,5.0,9.0,134.0,,14/04/2020,20:00:07
5606,32,11.0,2.0,,,14/04/2020,20:00:07
5607,52,5.0,9.0,134.0,,14/04/2020,20:00:33
5608,32,11.0,2.0,,,14/04/2020,20:00:33
5609,52,5.0,9.0,134.0,,14/04/2020,20:36:58
5610,32,11.0,2.0,,,14/04/2020,20:36:58
5611,52,5.0,9.0,134.0,,14/04/2020,20:45:37
5612,32,11.0,2.0,,,14/04/2020,20:45:37
5613,52,5.0,9.0,134.0,,14/04/2020,20:54:11
5614,32,11.0,2.0,,,14/04/2020,20:54:11
5615,52,5.0,9.0,134.0,,14/04/2020,21:00:06
5616,32,11.0,2.0,,,14/04/2020,21:00:06
5617,52,5.0,9.0,134.0,,14/04/2020,22:00:04
5618,32,11.0,2.0,,,14/04/2020,22:00:04
5619,52,5.0,9.0,134.0,,14/04/2020,22:07:56
5620,32,11.0,2.0,,,14/04/2020,22:07:56
5621,52,5.0,9.0,134.0,,14/04/2020,22:11:55
5622,32,11.0,2.0,,,14/04/2020,22:11:55
5623,52,5.0,9.0,134.0,,14/04/2020,22:19:15
5624,32,11.0,2.0,,,14/04/2020,22:19:15
5625,52,5.0,9.0,134.0,,14/04/2020,22:28:50
5626,32,11.0,2.0,,,14/04/2020,22:28:50
5627,52,5.0,9.0,134.0,,14/04/2020,23:00:05
5628,32,11.0,2.0,,,14/04/2020,23:00:05
5629,52,5.0,9.0,134.0,,14/04/2020,23:00:08
5630,32,11.0,2.0,,,14/04/2020,23:00:08
5631,52,5.0,9.0,134.0,,14/04/2020,23:01:58
5632,32,11.0,2.0,,,14/04/2020,23:01:58
5633,52,5.0,9.0,134.0,,14/04/2020,23:21:19
5634,32,11.0,2.0,,,14/04/2020,23:21:19
5635,52,5.0,9.0,134.0,,14/04/2020,23:28:32
5636,32,11.0,2.0,,,14/04/2020,23:28:32
5637,52,5.0,9.0,134.0,,15/04/2020,00:01:13
5638,32,11.0,2.0,,,15/04/2020,00:01:13
5639,52,5.0,9.0,134.0,,15/04/2020,00:05:46
5640,32,11.0,2.0,,,15/04/2020,00:05:46
5641,52,5.0,9.0,134.0,,15/04/2020,00:40:18
5642,32,11.0,2.0,,,15/04/2020,00:40:18
5643,52,5.0,9.0,134.0,,15/04/2020,00:44:58
5644,32,11.0,2.0,,,15/04/2020,00:44:58
5645,52,5.0,9.0,134.0,,15/04/2020,00:45:59
5646,32,11.0,2.0,,,15/04/2020,00:45:59
5647,52,5.0,9.0,134.0,,15/04/2020,01:00:05
5648,32,11.0,2.0,,,15/04/2020,01:00:05
5649,52,5.0,9.0,134.0,,15/04/2020,01:16:19
5650,32,11.0,2.0,,,15/04/2020,01:16:19
5651,52,5.0,9.0,134.0,,15/04/2020,01:30:45
5652,32,11.0,2.0,,,15/04/2020,01:30:45
5653,52,5.0,9.0,134.0,,15/04/2020,01:43:39
5654,32,11.0,2.0,,,15/04/2020,01:43:39
5655,52,5.0,9.0,134.0,,15/04/2020,02:00:06
5656,32,11.0,2.0,,,15/04/2020,02:00:06
5657,52,5.0,9.0,134.0,,15/04/2020,02:17:43
5658,32,11.0,2.0,,,15/04/2020,02:17:43
5659,52,5.0,9.0,134.0,,15/04/2020,02:22:56
5660,32,11.0,2.0,,,15/04/2020,02:22:56
5661,52,5.0,9.0,134.0,,15/04/2020,02:26:25
5662,32,11.0,2.0,,,15/04/2020,02:26:25
5663,52,5.0,9.0,134.0,,15/04/2020,03:00:05
5664,32,11.0,2.0,,,15/04/2020,03:00:05
5665,52,5.0,9.0,134.0,,15/04/2020,03:07:54
5666,32,11.0,2.0,,,15/04/2020,03:07:54
5667,52,5.0,9.0,134.0,,15/04/2020,03:07:55
5668,32,11.0,2.0,,,15/04/2020,03:07:55
5669,52,5.0,9.0,134.0,,15/04/2020,03:13:15
5670,32,11.0,2.0,,,15/04/2020,03:13:15
5671,52,5.0,9.0,134.0,,15/04/2020,03:26:28
5672,32,11.0,2.0,,,15/04/2020,03:26:28
5673,52,5.0,9.0,134.0,,15/04/2020,03:27:40
5674,32,11.0,2.0,,,15/04/2020,03:27:40
5675,52,5.0,9.0,134.0,,15/04/2020,03:30:41
5676,32,11.0,2.0,,,15/04/2020,03:30:41
5677,52,5.0,9.0,134.0,,15/04/2020,04:00:04
5678,32,11.0,2.0,,,15/04/2020,04:00:04
5679,52,5.0,9.0,134.0,,15/04/2020,04:33:15
5680,32,11.0,2.0,,,15/04/2020,04:33:15
5681,52,5.0,9.0,134.0,,15/04/2020,04:43:59
5682,32,11.0,2.0,,,15/04/2020,04:43:59
5683,52,5.0,9.0,134.0,,15/04/2020,05:00:06
5684,32,11.0,2.0,,,15/04/2020,05:00:06
5685,52,5.0,9.0,134.0,,15/04/2020,05:15:47
5686,32,11.0,2.0,,,15/04/2020,05:15:47
5687,52,5.0,9.0,134.0,,15/04/2020,05:28:28
5688,32,11.0,2.0,,,15/04/2020,05:28:28
5689,52,5.0,9.0,134.0,,15/04/2020,05:33:26
5690,32,11.0,2.0,,,15/04/2020,05:33:26
5691,52,5.0,9.0,134.0,,15/04/2020,05:37:00
5692,32,11.0,2.0,,,15/04/2020,05:37:00
5693,52,5.0,9.0,134.0,,15/04/2020,06:00:04
5694,32,11.0,2.0,,,15/04/2020,06:00:04
5695,52,5.0,9.0,134.0,,15/04/2020,06:31:00
5696,32,11.0,2.0,,,15/04/2020,06:31:00
5697,52,5.0,9.0,134.0,,15/04/2020,06:38:25
5698,32,11.0,2.0,,,15/04/2020,06:38:25
5699,52,5.0,9.0,134.0,,15/04/2020,07:00:05
5700,32,11.0,2.0,,,15/04/2020,07:00:05
5701,52,5.0,9.0,134.0,,15/04/2020,07:18:25
5702,32,11.0,2.0,,,15/04/2020,07:18:25
5703,52,5.0,9.0,134.0,,15/04/2020,08:00:03
5704,32,11.0,2.0,,,15/04/2020,08:00:03
5705,52,5.0,9.0,134.0,,15/04/2020,08:07:56
5706,32,11.0,2.0,,,15/04/2020,08:07:56
5707,52,5.0,9.0,134.0,,15/04/2020,08:35:53
5708,32,11.0,2.0,,,15/04/2020,08:35:53
5709,52,5.0,9.0,134.0,,15/04/2020,08:37:56
5710,32,11.0,2.0,,,15/04/2020,08:37:56
5711,52,5.0,9.0,134.0,,15/04/2020,08:59:40
5712,32,11.0,2.0,,,15/04/2020,08:59:40
5713,52,5.0,9.0,134.0,,15/04/2020,09:00:04
5714,32,11.0,2.0,,,15/04/2020,09:00:04
5715,52,5.0,9.0,134.0,,15/04/2020,09:36:59
5716,32,11.0,2.0,,,15/04/2020,09:36:59
5717,52,5.0,9.0,134.0,,15/04/2020,09:37:56
5718,32,11.0,2.0,,,15/04/2020,09:37:56
5719,52,5.0,9.0,134.0,,15/04/2020,09:47:39
5720,32,11.0,2.0,,,15/04/2020,09:47:39
5721,52,5.0,9.0,134.0,,15/04/2020,09:58:21
5722,32,11.0,2.0,,,15/04/2020,09:58:21
5723,52,5.0,9.0,134.0,,15/04/2020,10:00:05
5724,32,11.0,2.0,,,15/04/2020,10:00:05
5725,52,5.0,9.0,134.0,,15/04/2020,10:53:25
5726,32,11.0,2.0,,,15/04/2020,10:53:25
5727,52,5.0,9.0,134.0,,15/04/2020,11:00:07
5728,32,11.0,2.0,,,15/04/2020,11:00:07
5729,52,5.0,9.0,134.0,,15/04/2020,11:36:01
5730,32,11.0,2.0,,,15/04/2020,11:36:01
5731,52,5.0,9.0,134.0,,15/04/2020,11:59:42
5732,32,11.0,2.0,,,15/04/2020,11:59:42
5733,52,5.0,9.0,134.0,,15/04/2020,12:00:06
5734,32,11.0,2.0,,,15/04/2020,12:00:06
5735,52,5.0,9.0,134.0,,15/04/2020,12:01:39
5736,32,11.0,2.0,,,15/04/2020,12:01:39
5737,52,5.0,9.0,134.0,,15/04/2020,12:33:22
5738,32,11.0,2.0,,,15/04/2020,12:33:22
5739,52,5.0,9.0,134.0,,15/04/2020,12:48:38
5740,32,11.0,2.0,,,15/04/2020,12:48:38
5741,52,5.0,9.0,134.0,,15/04/2020,13:00:06
5742,32,11.0,2.0,,,15/04/2020,13:00:06
5743,52,5.0,9.0,134.0,,15/04/2020,13:07:56
5744,32,11.0,2.0,,,15/04/2020,13:07:56
5745,52,5.0,9.0,134.0,,15/04/2020,13:51:15
5746,32,11.0,2.0,,,15/04/2020,13:51:15
5747,52,5.0,9.0,134.0,,15/04/2020,14:00:05
5748,35,13.0,2.0,,,15/04/2020,14:00:05
5749,52,5.0,9.0,134.0,,15/04/2020,14:06:16
5750,35,13.0,2.0,,,15/04/2020,14:06:16
5751,52,5.0,9.0,134.0,,15/04/2020,14:07:56
5752,35,13.0,2.0,,,15/04/2020,14:07:56
5753,52,5.0,9.0,134.0,,15/04/2020,14:13:44
5754,35,13.0,2.0,,,15/04/2020,14:13:44
5755,52,5.0,9.0,134.0,,15/04/2020,14:52:21
5756,35,13.0,2.0,,,15/04/2020,14:52:21
5757,52,5.0,9.0,134.0,,15/04/2020,15:04:31
5758,35,13.0,2.0,,,15/04/2020,15:04:31
5759,52,5.0,9.0,134.0,,15/04/2020,15:05:22
5760,35,13.0,2.0,,,15/04/2020,15:05:22
5761,52,5.0,9.0,134.0,,15/04/2020,15:12:35
5762,35,13.0,2.0,,,15/04/2020,15:12:35
5763,52,5.0,9.0,134.0,,15/04/2020,15:17:40
5764,35,13.0,2.0,,,15/04/2020,15:17:40
5765,52,5.0,9.0,134.0,,15/04/2020,16:15:51
5766,35,13.0,2.0,,,15/04/2020,16:15:51
5767,52,5.0,9.0,134.0,,15/04/2020,17:00:02
5768,35,13.0,2.0,,,15/04/2020,17:00:02
5769,52,5.0,9.0,134.0,,15/04/2020,17:36:51
5770,35,13.0,2.0,,,15/04/2020,17:36:51
5771,52,5.0,9.0,134.0,,15/04/2020,18:00:02
5772,35,13.0,2.0,,,15/04/2020,18:00:02
5773,52,5.0,9.0,134.0,,15/04/2020,18:06:21
5774,35,13.0,2.0,,,15/04/2020,18:06:21
5775,52,5.0,9.0,134.0,,15/04/2020,18:06:22
5776,35,13.0,2.0,,,15/04/2020,18:06:22
5777,52,5.0,9.0,134.0,,15/04/2020,18:07:56
5778,35,13.0,2.0,,,15/04/2020,18:07:56
5779,52,5.0,9.0,134.0,,15/04/2020,18:24:56
5780,35,13.0,2.0,,,15/04/2020,18:24:56
5781,52,5.0,9.0,134.0,,15/04/2020,18:59:52
5782,35,13.0,2.0,,,15/04/2020,18:59:52
5783,52,5.0,9.0,134.0,,15/04/2020,19:00:07
5784,35,13.0,2.0,,,15/04/2020,19:00:07
5785,52,5.0,9.0,134.0,,15/04/2020,19:06:13
5786,35,13.0,2.0,,,15/04/2020,19:06:13
5787,52,5.0,9.0,134.0,,15/04/2020,19:21:13
5788,35,13.0,2.0,,,15/04/2020,19:21:13
5789,52,5.0,9.0,134.0,,15/04/2020,19:37:56
5790,35,13.0,2.0,,,15/04/2020,19:37:56
5791,53,5.0,9.0,157.0,,15/04/2020,20:00:03
5792,35,13.0,2.0,,,15/04/2020,20:00:03
5793,53,5.0,9.0,157.0,,15/04/2020,20:01:37
5794,35,13.0,2.0,,,15/04/2020,20:01:37
5795,53,5.0,9.0,157.0,,15/04/2020,20:14:34
5796,35,13.0,2.0,,,15/04/2020,20:14:34
5797,53,5.0,9.0,157.0,,15/04/2020,20:16:36
5798,35,13.0,2.0,,,15/04/2020,20:16:36
5799,53,5.0,9.0,157.0,,15/04/2020,20:56:11
5800,35,13.0,2.0,,,15/04/2020,20:56:11
5801,53,5.0,9.0,157.0,,15/04/2020,20:57:03
5802,35,13.0,2.0,,,15/04/2020,20:57:03
5803,53,5.0,9.0,157.0,,15/04/2020,21:00:02
5804,35,13.0,2.0,,,15/04/2020,21:00:02
5805,53,5.0,9.0,157.0,,15/04/2020,21:00:04
5806,35,13.0,2.0,,,15/04/2020,21:00:04
5807,53,5.0,9.0,157.0,,15/04/2020,21:27:24
5808,35,13.0,2.0,,,15/04/2020,21:27:24
5809,53,5.0,9.0,157.0,,15/04/2020,21:29:07
5810,35,13.0,2.0,,,15/04/2020,21:29:07
5811,53,5.0,9.0,157.0,,15/04/2020,22:00:02
5812,35,13.0,2.0,,,15/04/2020,22:00:02
5813,53,5.0,9.0,157.0,,15/04/2020,22:02:20
5814,35,13.0,2.0,,,15/04/2020,22:02:20
5815,53,5.0,9.0,157.0,,15/04/2020,22:13:12
5816,35,13.0,2.0,,,15/04/2020,22:13:12
5817,53,5.0,9.0,157.0,,15/04/2020,23:00:02
5818,35,13.0,2.0,,,15/04/2020,23:00:02
5819,53,5.0,9.0,157.0,,15/04/2020,23:05:19
5820,35,13.0,2.0,,,15/04/2020,23:05:19
5821,53,5.0,9.0,157.0,,15/04/2020,23:07:57
5822,35,13.0,2.0,,,15/04/2020,23:07:57
5823,53,5.0,9.0,157.0,,15/04/2020,23:22:56
5824,35,13.0,2.0,,,15/04/2020,23:22:56
5825,53,5.0,9.0,157.0,,15/04/2020,23:35:39
5826,35,13.0,2.0,,,15/04/2020,23:35:39
5827,53,5.0,9.0,157.0,,16/04/2020,00:00:03
5828,35,13.0,2.0,,,16/04/2020,00:00:03
5829,53,5.0,9.0,157.0,,16/04/2020,00:03:54
5830,35,13.0,2.0,,,16/04/2020,00:03:54
5831,53,5.0,9.0,157.0,,16/04/2020,00:38:00
5832,35,13.0,2.0,,,16/04/2020,00:38:00
5833,53,5.0,9.0,157.0,,16/04/2020,00:50:55
5834,35,13.0,2.0,,,16/04/2020,00:50:55
5835,53,5.0,9.0,157.0,,16/04/2020,01:00:02
5836,35,13.0,2.0,,,16/04/2020,01:00:02
5837,53,5.0,9.0,157.0,,16/04/2020,02:00:02
5838,35,13.0,2.0,,,16/04/2020,02:00:02
5839,53,5.0,9.0,157.0,,16/04/2020,02:01:43
5840,35,13.0,2.0,,,16/04/2020,02:01:43
5841,53,5.0,9.0,157.0,,16/04/2020,02:06:47
5842,35,13.0,2.0,,,16/04/2020,02:06:47
5843,53,5.0,9.0,157.0,,16/04/2020,02:30:04
5844,35,13.0,2.0,,,16/04/2020,02:30:04
5845,53,5.0,9.0,157.0,,16/04/2020,03:00:02
5846,35,13.0,2.0,,,16/04/2020,03:00:02
5847,53,5.0,9.0,157.0,,16/04/2020,03:32:25
5848,35,13.0,2.0,,,16/04/2020,03:32:25
5849,53,5.0,9.0,157.0,,16/04/2020,04:00:06
5850,35,13.0,2.0,,,16/04/2020,04:00:06
5851,53,5.0,9.0,157.0,,16/04/2020,05:00:04
5852,35,13.0,2.0,,,16/04/2020,05:00:04
5853,53,5.0,9.0,157.0,,16/04/2020,05:21:02
5854,35,13.0,2.0,,,16/04/2020,05:21:02
5855,53,5.0,9.0,157.0,,16/04/2020,05:32:21
5856,35,13.0,2.0,,,16/04/2020,05:32:21
5857,53,5.0,9.0,157.0,,16/04/2020,05:46:00
5858,35,13.0,2.0,,,16/04/2020,05:46:00
5859,53,5.0,9.0,157.0,,16/04/2020,06:00:06
5860,35,13.0,2.0,,,16/04/2020,06:00:06
5861,53,5.0,9.0,157.0,,16/04/2020,07:00:06
5862,35,13.0,2.0,,,16/04/2020,07:00:06
5863,53,5.0,9.0,157.0,,16/04/2020,07:21:21
5864,35,13.0,2.0,,,16/04/2020,07:21:21
5865,53,5.0,9.0,157.0,,16/04/2020,07:41:33
5866,35,13.0,2.0,,,16/04/2020,07:41:33
5867,53,5.0,9.0,157.0,,16/04/2020,08:00:06
5868,35,13.0,2.0,,,16/04/2020,08:00:06
5869,53,5.0,9.0,157.0,,16/04/2020,08:07:56
5870,35,13.0,2.0,,,16/04/2020,08:07:56
5871,53,5.0,9.0,157.0,,16/04/2020,08:17:01
5872,35,13.0,2.0,,,16/04/2020,08:17:01
5873,53,5.0,9.0,157.0,,16/04/2020,08:38:55
5874,35,13.0,2.0,,,16/04/2020,08:38:55
5875,53,5.0,9.0,157.0,,16/04/2020,09:00:05
5876,35,13.0,2.0,,,16/04/2020,09:00:05
5877,53,5.0,9.0,157.0,,16/04/2020,09:21:02
5878,35,13.0,2.0,,,16/04/2020,09:21:02
5879,53,5.0,9.0,157.0,,16/04/2020,10:00:06
5880,35,13.0,2.0,,,16/04/2020,10:00:06
5881,53,5.0,9.0,157.0,,16/04/2020,11:00:05
5882,35,13.0,2.0,,,16/04/2020,11:00:05
5883,53,5.0,9.0,157.0,,16/04/2020,11:33:05
5884,35,13.0,2.0,,,16/04/2020,11:33:05
5885,53,5.0,9.0,157.0,,16/04/2020,12:00:07
5886,35,13.0,2.0,,,16/04/2020,12:00:07
5887,57,12.0,9.0,163.0,,16/04/2020,12:36:35
5888,35,13.0,2.0,,,16/04/2020,12:36:35
5889,57,12.0,9.0,163.0,,16/04/2020,13:00:09
5890,35,13.0,2.0,,,16/04/2020,13:00:09
5891,57,12.0,9.0,163.0,,16/04/2020,13:04:43
5892,35,13.0,2.0,,,16/04/2020,13:04:43
5893,57,12.0,9.0,163.0,,16/04/2020,13:07:56
5894,35,13.0,2.0,,,16/04/2020,13:07:56
5895,57,12.0,9.0,163.0,,16/04/2020,13:16:09
5896,35,13.0,2.0,,,16/04/2020,13:16:09
5897,57,12.0,9.0,163.0,,16/04/2020,13:47:56
5898,35,13.0,2.0,,,16/04/2020,13:47:56
5899,57,12.0,9.0,163.0,,16/04/2020,14:00:07
5900,35,13.0,2.0,,,16/04/2020,14:00:07
5901,57,12.0,9.0,163.0,,16/04/2020,15:00:09
5902,35,13.0,2.0,,,16/04/2020,15:00:09
5903,57,12.0,9.0,163.0,,16/04/2020,15:46:19
5904,35,13.0,2.0,,,16/04/2020,15:46:19
5905,57,12.0,9.0,163.0,,16/04/2020,15:46:28
5906,35,13.0,2.0,,,16/04/2020,15:46:28
5907,57,12.0,9.0,163.0,,16/04/2020,16:00:07
5908,35,13.0,2.0,,,16/04/2020,16:00:07
5909,57,12.0,9.0,163.0,,16/04/2020,16:13:29
5910,35,13.0,2.0,,,16/04/2020,16:13:29
5911,57,12.0,9.0,163.0,,16/04/2020,16:22:15
5912,35,13.0,2.0,,,16/04/2020,16:22:15
5913,57,12.0,9.0,163.0,,16/04/2020,16:22:57
5914,35,13.0,2.0,,,16/04/2020,16:22:57
5915,57,12.0,9.0,163.0,,16/04/2020,16:46:01
5916,35,13.0,2.0,,,16/04/2020,16:46:01
5917,57,12.0,9.0,163.0,,16/04/2020,17:00:06
5918,35,13.0,2.0,,,16/04/2020,17:00:06
5919,57,12.0,9.0,163.0,,16/04/2020,17:11:20
5920,35,13.0,2.0,,,16/04/2020,17:11:20
5921,57,12.0,9.0,163.0,,16/04/2020,17:35:48
5922,35,13.0,2.0,,,16/04/2020,17:35:48
5923,57,12.0,9.0,163.0,,16/04/2020,18:00:09
5924,35,13.0,2.0,,,16/04/2020,18:00:09
5925,57,12.0,9.0,163.0,,16/04/2020,18:07:57
5926,35,13.0,2.0,,,16/04/2020,18:07:57
5927,57,12.0,9.0,163.0,,16/04/2020,19:00:09
5928,35,13.0,2.0,,,16/04/2020,19:00:09
5929,57,12.0,9.0,163.0,,16/04/2020,19:23:30
5930,35,13.0,2.0,,,16/04/2020,19:23:30
5931,57,12.0,9.0,163.0,,16/04/2020,20:00:09
5932,35,13.0,2.0,,,16/04/2020,20:00:09
5933,57,12.0,9.0,163.0,,16/04/2020,20:18:20
5934,35,13.0,2.0,,,16/04/2020,20:18:20
5935,57,12.0,9.0,163.0,,16/04/2020,20:18:51
5936,35,13.0,2.0,,,16/04/2020,20:18:51
5937,57,12.0,9.0,163.0,,16/04/2020,20:44:45
5938,35,13.0,2.0,,,16/04/2020,20:44:45
5939,57,12.0,9.0,163.0,,16/04/2020,21:00:09
5940,35,13.0,2.0,,,16/04/2020,21:00:09
5941,57,12.0,9.0,163.0,,16/04/2020,21:19:46
5942,35,13.0,2.0,,,16/04/2020,21:19:46
5943,57,12.0,9.0,163.0,,16/04/2020,21:32:42
5944,35,13.0,2.0,,,16/04/2020,21:32:42
5945,57,12.0,9.0,163.0,,16/04/2020,21:43:49
5946,35,13.0,2.0,,,16/04/2020,21:43:49
5947,57,12.0,9.0,163.0,,16/04/2020,21:44:14
5948,35,13.0,2.0,,,16/04/2020,21:44:14
5949,57,12.0,9.0,163.0,,16/04/2020,22:00:05
5950,35,13.0,2.0,,,16/04/2020,22:00:05
5951,57,12.0,9.0,163.0,,16/04/2020,22:26:26
5952,35,13.0,2.0,,,16/04/2020,22:26:26
5953,57,12.0,9.0,163.0,,16/04/2020,23:00:05
5954,35,13.0,2.0,,,16/04/2020,23:00:05
5955,57,12.0,9.0,163.0,,16/04/2020,23:06:52
5956,35,13.0,2.0,,,16/04/2020,23:06:52
5957,57,12.0,9.0,163.0,,16/04/2020,23:16:40
5958,35,13.0,2.0,,,16/04/2020,23:16:40
5959,57,12.0,9.0,163.0,,16/04/2020,23:37:57
5960,35,13.0,2.0,,,16/04/2020,23:37:57
5961,57,12.0,9.0,163.0,,17/04/2020,00:00:05
5962,35,13.0,2.0,,,17/04/2020,00:00:05
5963,57,12.0,9.0,163.0,,17/04/2020,00:06:06
5964,35,13.0,2.0,,,17/04/2020,00:06:06
5965,57,12.0,9.0,163.0,,17/04/2020,00:18:18
5966,35,13.0,2.0,,,17/04/2020,00:18:18
5967,57,12.0,9.0,163.0,,17/04/2020,01:00:06
5968,35,13.0,2.0,,,17/04/2020,01:00:06
5969,57,12.0,9.0,163.0,,17/04/2020,01:22:56
5970,35,13.0,2.0,,,17/04/2020,01:22:56
5971,57,12.0,9.0,163.0,,17/04/2020,02:00:07
5972,35,13.0,2.0,,,17/04/2020,02:00:07
5973,57,12.0,9.0,163.0,,17/04/2020,02:20:23
5974,35,13.0,2.0,,,17/04/2020,02:20:23
5975,57,12.0,9.0,163.0,,17/04/2020,03:00:06
5976,35,13.0,2.0,,,17/04/2020,03:00:06
5977,57,12.0,9.0,163.0,,17/04/2020,03:00:54
5978,35,13.0,2.0,,,17/04/2020,03:00:54
5979,57,12.0,9.0,163.0,,17/04/2020,03:10:39
5980,35,13.0,2.0,,,17/04/2020,03:10:39
5981,57,12.0,9.0,163.0,,17/04/2020,03:30:19
5982,35,13.0,2.0,,,17/04/2020,03:30:19
5983,57,12.0,9.0,163.0,,17/04/2020,04:00:06
5984,35,13.0,2.0,,,17/04/2020,04:00:06
5985,57,12.0,9.0,163.0,,17/04/2020,04:56:16
5986,35,13.0,2.0,,,17/04/2020,04:56:16
5987,57,12.0,9.0,163.0,,17/04/2020,05:00:05
5988,35,13.0,2.0,,,17/04/2020,05:00:05
5989,57,12.0,9.0,163.0,,17/04/2020,05:01:48
5990,35,13.0,2.0,,,17/04/2020,05:01:48
5991,57,12.0,9.0,163.0,,17/04/2020,05:10:29
5992,35,13.0,2.0,,,17/04/2020,05:10:29
5993,57,12.0,9.0,163.0,,17/04/2020,05:24:38
5994,35,13.0,2.0,,,17/04/2020,05:24:38
5995,57,12.0,9.0,163.0,,17/04/2020,05:30:05
5996,35,13.0,2.0,,,17/04/2020,05:30:05
5997,57,12.0,9.0,163.0,,17/04/2020,06:00:05
5998,35,13.0,2.0,,,17/04/2020,06:00:05
5999,57,12.0,9.0,163.0,,17/04/2020,06:03:10
